clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
16.218533396720886,attn:27-28,-16.829064436024055,28,812427_1993.txt_ceo_lastname_249,27,33.04759783274494,0.0019626008423035113,1,attn:27-28,attn,['attn:27-28'],8,-16.764205192681402,answer,ceo_lastname
16.218533396720886,attn:27-29,-16.829064436024055,29,812427_1993.txt_ceo_lastname_249,27,33.04759783274494,0.0011658677149717024,1,attn:27-29,attn,['attn:27-29'],8,-16.79053530865349,answer,ceo_lastname
16.218533396720886,attn:27-30,-16.829064436024055,30,812427_1993.txt_ceo_lastname_249,27,33.04759783274494,-0.0007242859919231396,1,attn:27-30,attn,['attn:27-30'],8,-16.85300034820102,answer,ceo_lastname
16.218533396720886,attn:27-31,-16.829064436024055,31,812427_1993.txt_ceo_lastname_249,27,33.04759783274494,0.0001359013102616721,1,attn:27-31,attn,['attn:27-31'],8,-16.824573224177584,answer,ceo_lastname
16.218533396720886,attn:28-0,-16.829064436024055,0,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.001151145619273226,1,attn:28-0,attn,['attn:28-0'],8,-16.867107033496723,answer,ceo_lastname
16.218533396720886,attn:28-1,-16.829064436024055,1,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.000173751686343758,1,attn:28-1,attn,['attn:28-1'],8,-16.823322360171005,answer,ceo_lastname
16.218533396720886,attn:28-2,-16.829064436024055,2,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.00013640617733275782,1,attn:28-2,attn,['attn:28-2'],8,-16.83357233251445,answer,ceo_lastname
16.218533396720886,attn:28-3,-16.829064436024055,3,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.0032948849252498282,1,attn:28-3,attn,['attn:28-3'],8,-16.937952467938885,answer,ceo_lastname
16.218533396720886,attn:28-4,-16.829064436024055,4,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.00024330906718996554,1,attn:28-4,attn,['attn:28-4'],8,-16.8210236558225,answer,ceo_lastname
16.218533396720886,attn:28-5,-16.829064436024055,5,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.00016516683254164585,1,attn:28-5,attn,['attn:28-5'],8,-16.8345228030812,answer,ceo_lastname
16.218533396720886,attn:28-6,-16.829064436024055,6,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.00013207086561643942,1,attn:28-6,attn,['attn:28-6'],8,-16.82469981117174,answer,ceo_lastname
16.218533396720886,attn:28-7,-16.829064436024055,7,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.002336750600194828,1,attn:28-7,attn,['attn:28-7'],8,-16.75184044195339,answer,ceo_lastname
16.218533396720886,attn:28-8,-16.829064436024055,8,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.00046971504956998765,1,attn:28-8,attn,['attn:28-8'],8,-16.813541481969878,answer,ceo_lastname
16.218533396720886,attn:28-9,-16.829064436024055,9,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-4.4530438146269675e-05,1,attn:28-9,attn,['attn:28-9'],8,-16.83053606003523,answer,ceo_lastname
16.218533396720886,attn:28-10,-16.829064436024055,10,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.001324502296098779,1,attn:28-10,attn,['attn:28-10'],8,-16.785292816814035,answer,ceo_lastname
16.218533396720886,attn:28-11,-16.829064436024055,11,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.001670782165781845,1,attn:28-11,attn,['attn:28-11'],8,-16.884279773104936,answer,ceo_lastname
16.218533396720886,attn:28-12,-16.829064436024055,12,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.00015141231888254552,1,attn:28-12,attn,['attn:28-12'],8,-16.8240606226027,answer,ceo_lastname
16.218533396720886,attn:28-13,-16.829064436024055,13,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.01306738376297011,1,attn:28-13,attn,['attn:28-13'],8,-16.397218792699277,answer,ceo_lastname
16.218533396720886,attn:28-14,-16.829064436024055,14,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.0004267605561701588,1,attn:28-14,attn,['attn:28-14'],8,-16.843167847255245,answer,ceo_lastname
16.218533396720886,attn:28-15,-16.829064436024055,15,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.04625021777402538,1,attn:28-15,attn,['attn:28-15'],8,-18.357523032696918,answer,ceo_lastname
16.218533396720886,attn:28-16,-16.829064436024055,16,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.0005200896234898422,1,attn:28-16,attn,['attn:28-16'],8,-16.81187672330998,answer,ceo_lastname
16.218533396720886,attn:28-17,-16.829064436024055,17,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.002355544548160513,1,attn:28-17,attn,['attn:28-17'],8,-16.90690952492878,answer,ceo_lastname
16.218533396720886,attn:28-18,-16.829064436024055,18,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.0013715546248771495,1,attn:28-18,attn,['attn:28-18'],8,-16.874391021672636,answer,ceo_lastname
16.218533396720886,attn:28-19,-16.829064436024055,19,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.0003560162797616079,1,attn:28-19,attn,['attn:28-19'],8,-16.817298953188583,answer,ceo_lastname
16.218533396720886,attn:28-20,-16.829064436024055,20,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.007012544232444074,1,attn:28-20,attn,['attn:28-20'],8,-16.597316694445908,answer,ceo_lastname
16.218533396720886,attn:28-21,-16.829064436024055,21,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.014935416676168928,1,attn:28-21,attn,['attn:28-21'],8,-17.322644079802558,answer,ceo_lastname
16.218533396720886,attn:28-22,-16.829064436024055,22,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-7.21511900250798e-05,1,attn:28-22,attn,['attn:28-22'],8,-16.831448859535158,answer,ceo_lastname
16.218533396720886,attn:28-23,-16.829064436024055,23,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.00020193468936139026,1,attn:28-23,attn,['attn:28-23'],8,-16.82239097962156,answer,ceo_lastname
16.218533396720886,attn:28-24,-16.829064436024055,24,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-1.3960455179542765e-05,1,attn:28-24,attn,['attn:28-24'],8,-16.82952579553239,answer,ceo_lastname
16.218533396720886,attn:28-25,-16.829064436024055,25,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,2.1931775015447426e-06,1,attn:28-25,attn,['attn:28-25'],8,-16.828991956776008,answer,ceo_lastname
16.218533396720886,attn:28-26,-16.829064436024055,26,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.000560772045982293,1,attn:28-26,attn,['attn:28-26'],8,-16.847596605075523,answer,ceo_lastname
16.218533396720886,attn:28-27,-16.829064436024055,27,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-1.6335324236993583e-05,1,attn:28-27,attn,['attn:28-27'],8,-16.829604279249907,answer,ceo_lastname
16.218533396720886,attn:28-28,-16.829064436024055,28,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-4.1399776178997615e-05,1,attn:28-28,attn,['attn:28-28'],8,-16.830432599177584,answer,ceo_lastname
16.218533396720886,attn:28-29,-16.829064436024055,29,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,-0.0017099574198653925,1,attn:28-29,attn,['attn:28-29'],8,-16.885574421146885,answer,ceo_lastname
16.218533396720886,attn:28-30,-16.829064436024055,30,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.0014245309480427073,1,attn:28-30,attn,['attn:28-30'],8,-16.78198711015284,answer,ceo_lastname
16.218533396720886,attn:28-31,-16.829064436024055,31,812427_1993.txt_ceo_lastname_249,28,33.04759783274494,0.0001755985726608483,1,attn:28-31,attn,['attn:28-31'],8,-16.823261325014755,answer,ceo_lastname
16.218533396720886,attn:29-0,-16.829064436024055,0,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-8.278892802722217e-05,1,attn:29-0,attn,['attn:29-0'],8,-16.831800411222503,answer,ceo_lastname
16.218533396720886,attn:29-1,-16.829064436024055,1,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.00015546673400209884,1,attn:29-1,attn,['attn:29-1'],8,-16.834202238125727,answer,ceo_lastname
16.218533396720886,attn:29-2,-16.829064436024055,2,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0069043969643224155,1,attn:29-2,attn,['attn:29-2'],8,-16.600890701869503,answer,ceo_lastname
16.218533396720886,attn:29-3,-16.829064436024055,3,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,3.1426009532986e-05,1,attn:29-3,attn,['attn:29-3'],8,-16.82802588189952,answer,ceo_lastname
16.218533396720886,attn:29-4,-16.829064436024055,4,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.007636961592598914,1,attn:29-4,attn,['attn:29-4'],8,-16.576681200647727,answer,ceo_lastname
16.218533396720886,attn:29-5,-16.829064436024055,5,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.00019120325575251653,1,attn:29-5,attn,['attn:29-5'],8,-16.835383244324476,answer,ceo_lastname
16.218533396720886,attn:29-6,-16.829064436024055,6,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0001929239253018354,1,attn:29-6,attn,['attn:29-6'],8,-16.822688763728365,answer,ceo_lastname
16.218533396720886,attn:29-7,-16.829064436024055,7,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.00014858049792217053,1,attn:29-7,attn,['attn:29-7'],8,-16.833974664565176,answer,ceo_lastname
16.218533396720886,attn:29-8,-16.829064436024055,8,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.013262399983948332,1,attn:29-8,attn,['attn:29-8'],8,-16.390773975057527,answer,ceo_lastname
16.218533396720886,attn:29-9,-16.829064436024055,9,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.030222329972744547,1,attn:29-9,attn,['attn:29-9'],8,-15.83028902951628,answer,ceo_lastname
16.218533396720886,attn:29-10,-16.829064436024055,10,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.03598331045502333,1,attn:29-10,attn,['attn:29-10'],8,-18.018226408632472,answer,ceo_lastname
16.218533396720886,attn:29-11,-16.829064436024055,11,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.01754463089512149,1,attn:29-11,attn,['attn:29-11'],8,-16.249256530078128,answer,ceo_lastname
16.218533396720886,attn:29-12,-16.829064436024055,12,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-5.01760722490781e-05,1,attn:29-12,attn,['attn:29-12'],8,-16.83072263468057,answer,ceo_lastname
16.218533396720886,attn:29-13,-16.829064436024055,13,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.00025452042746479457,1,attn:29-13,attn,['attn:29-13'],8,-16.82065314729698,answer,ceo_lastname
16.218533396720886,attn:29-14,-16.829064436024055,14,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.000158518481427601,1,attn:29-14,attn,['attn:29-14'],8,-16.823825781000778,answer,ceo_lastname
16.218533396720886,attn:29-15,-16.829064436024055,15,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,1.7978368536672187e-05,1,attn:29-15,attn,['attn:29-15'],8,-16.828470294130966,answer,ceo_lastname
16.218533396720886,attn:29-16,-16.829064436024055,16,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.00015001955929819374,1,attn:29-16,attn,['attn:29-16'],8,-16.824106649961323,answer,ceo_lastname
16.218533396720886,attn:29-17,-16.829064436024055,17,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.00015130749872787607,1,attn:29-17,attn,['attn:29-17'],8,-16.834064785391092,answer,ceo_lastname
16.218533396720886,attn:29-18,-16.829064436024055,18,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0002371734950325887,1,attn:29-18,attn,['attn:29-18'],8,-16.82122642174363,answer,ceo_lastname
16.218533396720886,attn:29-19,-16.829064436024055,19,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.00018590425100914736,1,attn:29-19,attn,['attn:29-19'],8,-16.822920747101307,answer,ceo_lastname
16.218533396720886,attn:29-20,-16.829064436024055,20,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-6.009968331765378e-06,1,attn:29-20,attn,['attn:29-20'],8,-16.82926305104047,answer,ceo_lastname
16.218533396720886,attn:29-21,-16.829064436024055,21,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,3.3673132989921526e-05,1,attn:29-21,attn,['attn:29-21'],8,-16.827951619867235,answer,ceo_lastname
16.218533396720886,attn:29-22,-16.829064436024055,22,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.00033328368524617304,1,attn:29-22,attn,['attn:29-22'],8,-16.818050210829824,answer,ceo_lastname
16.218533396720886,attn:29-23,-16.829064436024055,23,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0002673837232232781,1,attn:29-23,attn,['attn:29-23'],8,-16.82022804627195,answer,ceo_lastname
16.218533396720886,attn:29-24,-16.829064436024055,24,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0024926254761770423,1,attn:29-24,attn,['attn:29-24'],8,-16.7466891517397,answer,ceo_lastname
16.218533396720886,attn:29-25,-16.829064436024055,25,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.010795673265582091,1,attn:29-25,attn,['attn:29-25'],8,-17.185835504438728,answer,ceo_lastname
16.218533396720886,attn:29-26,-16.829064436024055,26,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.0012818257614005347,1,attn:29-26,attn,['attn:29-26'],8,-16.871425698278472,answer,ceo_lastname
16.218533396720886,attn:29-27,-16.829064436024055,27,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0008389950665439776,1,attn:29-27,attn,['attn:29-27'],8,-16.801337664481252,answer,ceo_lastname
16.218533396720886,attn:29-28,-16.829064436024055,28,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-0.0003023370387541677,1,attn:29-28,attn,['attn:29-28'],8,-16.839055948890746,answer,ceo_lastname
16.218533396720886,attn:29-29,-16.829064436024055,29,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,-8.803724174942945e-05,1,attn:29-29,attn,['attn:29-29'],8,-16.831973855383694,answer,ceo_lastname
16.218533396720886,attn:29-30,-16.829064436024055,30,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.00028848568023378987,1,attn:29-30,attn,['attn:29-30'],8,-16.819530677283183,answer,ceo_lastname
16.218533396720886,attn:29-31,-16.829064436024055,31,812427_1993.txt_ceo_lastname_249,29,33.04759783274494,0.0019029464438518055,1,attn:29-31,attn,['attn:29-31'],8,-16.76617662725039,answer,ceo_lastname
16.218533396720886,attn:30-0,-16.829064436024055,0,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0049193834199031715,1,attn:30-0,attn,['attn:30-0'],8,-16.99163824087009,answer,ceo_lastname
16.218533396720886,attn:30-1,-16.829064436024055,1,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0026824092424307822,1,attn:30-1,attn,['attn:30-1'],8,-16.740417254157364,answer,ceo_lastname
16.218533396720886,attn:30-2,-16.829064436024055,2,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.003401080106452869,1,attn:30-2,attn,['attn:30-2'],8,-16.71666690846905,answer,ceo_lastname
16.218533396720886,attn:30-3,-16.829064436024055,3,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0006783159217305598,1,attn:30-3,attn,['attn:30-3'],8,-16.851481147808954,answer,ceo_lastname
16.218533396720886,attn:30-4,-16.829064436024055,4,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0002599961779549169,1,attn:30-4,attn,['attn:30-4'],8,-16.82047218689695,answer,ceo_lastname
16.218533396720886,attn:30-5,-16.829064436024055,5,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.00029919918352315603,1,attn:30-5,attn,['attn:30-5'],8,-16.819176621735096,answer,ceo_lastname
16.218533396720886,attn:30-6,-16.829064436024055,6,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0010017634070964207,1,attn:30-6,attn,['attn:30-6'],8,-16.862170310225338,answer,ceo_lastname
16.218533396720886,attn:30-7,-16.829064436024055,7,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.009934978066841954,1,attn:30-7,attn,['attn:30-7'],8,-16.50073727639392,answer,ceo_lastname
16.218533396720886,attn:30-8,-16.829064436024055,8,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,4.5526504382804665e-05,1,attn:30-8,attn,['attn:30-8'],8,-16.82755989441648,answer,ceo_lastname
16.218533396720886,attn:30-9,-16.829064436024055,9,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0008779958998337927,1,attn:30-9,attn,['attn:30-9'],8,-16.80004878062755,answer,ceo_lastname
16.218533396720886,attn:30-10,-16.829064436024055,10,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0001537385541499921,1,attn:30-10,attn,['attn:30-10'],8,-16.83414512593299,answer,ceo_lastname
16.218533396720886,attn:30-11,-16.829064436024055,11,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0032295428603628263,1,attn:30-11,attn,['attn:30-11'],8,-16.93579306965694,answer,ceo_lastname
16.218533396720886,attn:30-12,-16.829064436024055,12,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0013069604691956348,1,attn:30-12,attn,['attn:30-12'],8,-16.872256339993328,answer,ceo_lastname
16.218533396720886,attn:30-13,-16.829064436024055,13,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0033048225423990252,1,attn:30-13,attn,['attn:30-13'],8,-16.938280882313848,answer,ceo_lastname
16.218533396720886,attn:30-14,-16.829064436024055,14,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.05119985510305478,1,attn:30-14,attn,['attn:30-14'],8,-15.137032215483487,answer,ceo_lastname
16.218533396720886,attn:30-15,-16.829064436024055,15,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.03307639411093353,1,attn:30-15,attn,['attn:30-15'],8,-15.73596906568855,answer,ceo_lastname
16.218533396720886,attn:30-16,-16.829064436024055,16,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.00021351334289629342,1,attn:30-16,attn,['attn:30-16'],8,-16.836120539112017,answer,ceo_lastname
16.218533396720886,attn:30-17,-16.829064436024055,17,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0006982816248827049,1,attn:30-17,attn,['attn:30-17'],8,-16.805987905710936,answer,ceo_lastname
16.218533396720886,attn:30-18,-16.829064436024055,18,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,8.388999759654339e-05,1,attn:30-18,attn,['attn:30-18'],8,-16.826292073121294,answer,ceo_lastname
16.218533396720886,attn:30-19,-16.829064436024055,19,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.00023042390278246375,1,attn:30-19,attn,['attn:30-19'],8,-16.83667939249426,answer,ceo_lastname
16.218533396720886,attn:30-20,-16.829064436024055,20,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0014976871166242345,1,attn:30-20,attn,['attn:30-20'],8,-16.878559397533536,answer,ceo_lastname
16.218533396720886,attn:30-21,-16.829064436024055,21,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.01426145785025996,1,attn:30-21,attn,['attn:30-21'],8,-16.35775751248002,answer,ceo_lastname
16.218533396720886,attn:30-22,-16.829064436024055,22,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0008728993773625837,1,attn:30-22,attn,['attn:30-22'],8,-16.800217208452523,answer,ceo_lastname
16.218533396720886,attn:30-23,-16.829064436024055,23,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.000732470932669767,1,attn:30-23,attn,['attn:30-23'],8,-16.80485803121701,answer,ceo_lastname
16.218533396720886,attn:30-24,-16.829064436024055,24,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0032517473875941544,1,attn:30-24,attn,['attn:30-24'],8,-16.936526875942945,answer,ceo_lastname
16.218533396720886,attn:30-25,-16.829064436024055,25,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.06176709301930889,1,attn:30-25,attn,['attn:30-25'],8,-18.870318485423923,answer,ceo_lastname
16.218533396720886,attn:30-26,-16.829064436024055,26,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.046933841655091096,1,attn:30-26,attn,['attn:30-26'],8,-15.278013712260872,answer,ceo_lastname
16.218533396720886,attn:30-27,-16.829064436024055,27,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.10261865670353852,1,attn:30-27,attn,['attn:30-27'],8,-13.437764339148998,answer,ceo_lastname
16.218533396720886,attn:30-28,-16.829064436024055,28,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-4.831481349513299e-05,1,attn:30-28,attn,['attn:30-28'],8,-16.830661124549806,answer,ceo_lastname
16.218533396720886,attn:30-29,-16.829064436024055,29,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,-0.0010106545769816568,1,attn:30-29,attn,['attn:30-29'],8,-16.862464142031968,answer,ceo_lastname
16.218533396720886,attn:30-30,-16.829064436024055,30,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.0011189604984883801,1,attn:30-30,attn,['attn:30-30'],8,-16.792085479479283,answer,ceo_lastname
16.218533396720886,attn:30-31,-16.829064436024055,31,812427_1993.txt_ceo_lastname_249,30,33.04759783274494,0.00018877557503493652,1,attn:30-31,attn,['attn:30-31'],8,-16.822825856739655,answer,ceo_lastname
16.218533396720886,attn:31-0,-16.829064436024055,0,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0010289602495864483,1,attn:31-0,attn,['attn:31-0'],8,-16.86306910053827,answer,ceo_lastname
16.218533396720886,attn:31-1,-16.829064436024055,1,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.023661588203413648,1,attn:31-1,attn,['attn:31-1'],8,-16.04710578499362,answer,ceo_lastname
16.218533396720886,attn:31-2,-16.829064436024055,2,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.025975376419190857,1,attn:31-2,attn,['attn:31-2'],8,-17.68748822947964,answer,ceo_lastname
16.218533396720886,attn:31-3,-16.829064436024055,3,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.014425234713160878,1,attn:31-3,attn,['attn:31-3'],8,-16.352345080580562,answer,ceo_lastname
16.218533396720886,attn:31-4,-16.829064436024055,4,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,6.348685805622307e-06,1,attn:31-4,attn,['attn:31-4'],8,-16.828854627208784,answer,ceo_lastname
16.218533396720886,attn:31-5,-16.829064436024055,5,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.001421035169816826,1,attn:31-5,attn,['attn:31-5'],8,-16.782102637225762,answer,ceo_lastname
16.218533396720886,attn:31-6,-16.829064436024055,6,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0066929132560959465,1,attn:31-6,attn,['attn:31-6'],8,-16.60787973040715,answer,ceo_lastname
16.218533396720886,attn:31-7,-16.829064436024055,7,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0026655895036639724,1,attn:31-7,attn,['attn:31-7'],8,-16.74097310611978,answer,ceo_lastname
16.218533396720886,attn:31-8,-16.829064436024055,8,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0020945977250967094,1,attn:31-8,attn,['attn:31-8'],8,-16.759843012783676,answer,ceo_lastname
16.218533396720886,attn:31-9,-16.829064436024055,9,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0030718195128682803,1,attn:31-9,attn,['attn:31-9'],8,-16.930580691900104,answer,ceo_lastname
16.218533396720886,attn:31-10,-16.829064436024055,10,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0031656170934481814,1,attn:31-10,attn,['attn:31-10'],8,-16.724448395427316,answer,ceo_lastname
16.218533396720886,attn:31-11,-16.829064436024055,11,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.04037829497214886,1,attn:31-11,attn,['attn:31-11'],8,-18.163470089435577,answer,ceo_lastname
16.218533396720886,attn:31-12,-16.829064436024055,12,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0028017659333664188,1,attn:31-12,attn,['attn:31-12'],8,-16.921656069811434,answer,ceo_lastname
16.218533396720886,attn:31-13,-16.829064436024055,13,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0005556489908654002,1,attn:31-13,attn,['attn:31-13'],8,-16.810701571637765,answer,ceo_lastname
16.218533396720886,attn:31-14,-16.829064436024055,14,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.004373891641522423,1,attn:31-14,attn,['attn:31-14'],8,-16.684517824091017,answer,ceo_lastname
16.218533396720886,attn:31-15,-16.829064436024055,15,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0005407085609423501,1,attn:31-15,attn,['attn:31-15'],8,-16.8469335550908,answer,ceo_lastname
16.218533396720886,attn:31-16,-16.829064436024055,16,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.00011784022271465081,1,attn:31-16,attn,['attn:31-16'],8,-16.82517009973526,answer,ceo_lastname
16.218533396720886,attn:31-17,-16.829064436024055,17,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0001799595856760129,1,attn:31-17,attn,['attn:31-17'],8,-16.823117204010487,answer,ceo_lastname
16.218533396720886,attn:31-18,-16.829064436024055,18,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0005873528322843513,1,attn:31-18,attn,['attn:31-18'],8,-16.848475036211312,answer,ceo_lastname
16.218533396720886,attn:31-19,-16.829064436024055,19,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,9.523728307933304e-05,1,attn:31-19,attn,['attn:31-19'],8,-16.825917072594166,answer,ceo_lastname
16.218533396720886,attn:31-20,-16.829064436024055,20,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0006547033888593143,1,attn:31-20,attn,['attn:31-20'],8,-16.807428061729297,answer,ceo_lastname
16.218533396720886,attn:31-21,-16.829064436024055,21,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0122166806698236,1,attn:31-21,attn,['attn:31-21'],8,-16.425332486396655,answer,ceo_lastname
16.218533396720886,attn:31-22,-16.829064436024055,22,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0004955640886127079,1,attn:31-22,attn,['attn:31-22'],8,-16.84544163872488,answer,ceo_lastname
16.218533396720886,attn:31-23,-16.829064436024055,23,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0005211638292838069,1,attn:31-23,attn,['attn:31-23'],8,-16.8462876486592,answer,ceo_lastname
16.218533396720886,attn:31-24,-16.829064436024055,24,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0010577933024233362,1,attn:31-24,attn,['attn:31-24'],8,-16.794106908375397,answer,ceo_lastname
16.218533396720886,attn:31-25,-16.829064436024055,25,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-0.0021705490931058806,1,attn:31-25,attn,['attn:31-25'],8,-16.900795869529247,answer,ceo_lastname
16.218533396720886,attn:31-26,-16.829064436024055,26,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,0.0025148055702657176,1,attn:31-26,attn,['attn:31-26'],8,-16.745956152910367,answer,ceo_lastname
16.218533396720886,attn:31-27,-16.829064436024055,27,812427_1993.txt_ceo_lastname_249,31,33.04759783274494,-1.9983844831018136e-05,1,attn:31-27,attn,['attn:31-27'],8,-16.829724854091182,answer,ceo_lastname
